MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598801,Chickka-Shellikeri,556,390
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598802,Hire-Shellikeri,650,456
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598803,Durganagar,240,168
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598804,Talagihal,71,50
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598805,Ilal,53,39
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598806,Hire-Hodlur,147,103
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598807,Chick Hodlur,204,144
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598808,Chikkmuramatti,38,27
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598809,Hiremuramatti,29,20
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598810,Muttatti,15,11
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598811,Hiregulabal,420,310
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598812,Basavanagar,120,30
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598813,Chikkgulabal,331,232
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598814,Mastihal,69,60
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598815,Alur,116,82
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598816,Dharmnagar,176,170
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598817,Chick Sitimani,100,92
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598818,Sitimani,98,68
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598819,Rampur,1273,1015
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598820,Timmapur,256,180
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598821,Jadramakunti,353,277
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598822,Siraguppi,449,315
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598823,Bennur,403,284
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598824,Sangondi,83,58
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598825,Mugalalli,788,573
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598826,Lavaleshavar,65,46
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598827,Achanur,115,105
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598828,Bilkerur,377,264
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598829,Manahalli,108,76
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598830,Hosur,150,105
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598831,Nagasampagi,110,77
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598832,Nagaral,117,90
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598833,Nainegali,358,251
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598834,Mankani,246,173
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598835,Sutagundar,337,236
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598836,Domanal,210,147
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598837,Bommanagi,245,173
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598838,Chick Myageri,402,282
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598839,Handaragala,129,91
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598840,Hire Myageri,272,190
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598841,Mudavinkopp,91,64
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598842,Chitaginakopp,98,69
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598843,Devalapur (S.M.),290,204
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598844,Bagalkot (Rural),183,129
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598845,Mallapur,273,196
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598846,Kirasur,426,299
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598847,Bhagavati,440,310
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598848,Kadalimatti,258,184
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598849,Mudapaljivi,120,84
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598850,Hallur,549,385
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598851,Sangapur,252,177
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598852,Bodanayakdinni,342,240
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598853,Bevoor,924,649
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598854,Choudapur,283,199
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598855,Ingalagi,125,88
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598856,Bhairamatti,250,176
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598857,Benakatti,532,374
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598858,Mannikatti,228,163
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598859,Honnakatti,333,236
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598860,Bevinamatti-S.Haveli,726,510
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598861,Sigikeri,335,240
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598862,Muchakhandi,1750,1479
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598863,Durgadevinagar,210,147
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598864,Niralkeri,541,383
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598865,Sirur,2757,2592
29,KARNATAKA,556,Bagalkot ,5447,Bagalkot,598866,Neelanagar,552,388
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598867,Basarikatti,90,63
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598868,Kadiwal Kallapur,271,221
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598869,Yeranaikanal,80,65
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598870,Suralikal,159,129
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598871,Basawanal,359,275
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598872,Amblikoppa,132,93
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598873,Muganur,185,151
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598874,Budihal (S.K.),128,90
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598875,Budihal (Inam),126,88
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598876,Bevinal,218,153
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598877,Hiremagi,340,239
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598878,Madapur,94,77
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598879,Ramathal,196,159
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598880,Huvinahalli,249,205
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598881,Mullur,175,143
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598882,Kalligudda,144,117
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598883,Nimbalgundi,209,170
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598884,Aiahole,551,390
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598885,Kyadiggeri,124,101
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598886,Kunabenchi,159,130
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598887,Rakkasagi,319,259
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598888,Sulibhavi,1560,1268
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598889,Gorjnal,155,109
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598890,Tallikeri,278,227
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598891,Kelur,623,506
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598892,Chilapur,127,89
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598893,Benakanavari,98,69
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598894,Siddanakolla,100,81
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598895,Upnal (S.C.),143,117
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598896,Bhimanagad,251,177
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598897,Chikanal,318,224
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598898,Muradi,916,823
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598899,Gandal,130,93
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598900,Dammur,264,186
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598901,Vadageri,375,305
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598902,Ilal,253,205
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598903,Chickmagi,274,192
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598904,Khairwadgi,109,88
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598905,Papathanal,28,23
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598906,Hiremalagavi,239,169
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598907,Chickmalagavi,52,36
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598908,Ganjihal,502,356
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598909,Nandanoor,67,54
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598910,Huvanur,227,192
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598911,Varagodadinni,111,90
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598912,Kengalkadapatti,167,135
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598913,Katagur,185,150
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598914,Turadagi,160,135
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598915,Bisaladinni,263,186
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598916,Valakaladinni,73,59
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598917,Chowdakamaladinni,26,18
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598918,Sangam,617,508
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598919,Khajagal,66,55
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598920,Iddalgi,355,290
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598921,Bisanalkoppa,146,110
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598922,Belgal,269,189
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598923,Medinapur,72,59
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598924,Hadagali,173,121
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598925,Kirasur,78,66
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598926,Timmapur,257,210
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598927,Chittaragi,421,297
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598928,Gangur,323,227
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598929,Huliginal,307,216
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598930,Kalagonal,30,24
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598931,Bevinamatti,472,399
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598932,Hireyaranakeri,67,47
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598933,Chickyaranakeri,63,44
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598934,Honnarahalli,309,263
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598935,Nagur,420,342
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598936,Yadahalli,70,57
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598937,Chittawadgi,204,143
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598938,Chickbadawadgi,383,329
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598939,Virapur,104,84
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598940,Bannihatti,137,96
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598941,Hirebadawadgi,222,156
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598942,Hungund (Rural),445,407
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598943,Kamadatta,70,57
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598944,Adihal,103,72
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598945,Yemmihatti,60,49
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598946,Dhannur,482,340
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598947,Hullalli,153,107
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598948,Koppa(S.M.),374,304
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598949,Marol,371,301
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598950,Havaragi,243,172
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598951,Koujaganur,156,127
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598952,Anapakatti,98,69
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598953,Indawar,59,48
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598954,Islampur,117,95
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598955,Amarawadgi,158,111
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598956,Chinnapur (S.K.),200,140
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598957,Dasbal,95,67
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598958,Kesarapenti,25,20
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598959,Vadergonal,183,129
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598960,Kamaladinni,130,105
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598961,Kadiwal(Inam),282,229
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598962,Jalakamaladinni,173,140
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598963,Lavalasar,90,73
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598964,Manmathanal,82,67
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598965,Pochapur,102,83
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598966,Kodihal,640,523
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598967,Karadi,114,95
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598968,Palti,89,72
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598969,Konnur,40,32
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598970,Chintakamaladinni,100,70
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598971,Revadihal,42,34
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598972,Bekamaladinni,57,40
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598973,Hagedal,100,70
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598974,Ramawadgi,212,172
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598975,Amarawati,467,329
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598976,Binjawadgi,160,113
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598977,Ghattiganur,202,142
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598978,Hemawadgi,80,56
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598979,Turamari,80,65
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598980,Tariwal,114,93
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598981,Budihal (S.K.),294,206
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598982,Benakanadoni,146,102
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598983,Chamalapur,101,71
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598984,Kambalihal,174,144
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598985,Hirehunakunti,49,34
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598986,Chatnihal,144,101
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598987,Malagihal,33,27
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598988,Nidasanur,81,67
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598989,Jambaladinni,89,72
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598990,Gadisunkapur,178,124
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598991,Chikadapur,268,188
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598992,Nandavadgi,650,532
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598993,Harnapur,52,36
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598994,Hireadapur,103,72
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598995,Hiresinganagutti,423,300
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598996,Tumba,266,217
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598997,Kesarabhavi,124,103
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598998,Chinnapur (S.T.),252,176
29,KARNATAKA,556,Bagalkot ,5448,Hungund,598999,Herur,269,190
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599000,Gopsani,37,27
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599001,Chicksinganagutti,121,86
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599002,Krishnapur,270,220
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599003,Gonal (S.K.),386,270
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599004,Kandgal,999,822
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599005,Chick-Otageri,161,113
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599006,Vajjal,135,110
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599007,Ingalgi,145,118
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599008,Tondihal,96,80
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599009,Ilkal (Rural),321,321
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599010,Gorbal,378,265
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599011,Hire-Otageri,236,166
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599012,Gudur (S.B.),215,151
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599013,Hanamanal,70,49
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599014,Gonal (S.B.),130,92
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599015,Hireupnal,145,102
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599016,Balakundi,618,434
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599017,Ishwarnagar,115,93
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599018,Sankalapur,100,81
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599019,Sevalalnagar,136,110
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599020,Chickkodagali,434,328
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599021,Hirekodagali,618,508
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599022,Gugalmari,135,95
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599023,Gonal (S.T.),208,148
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599024,Maratgeri,313,270
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599025,Somalapur,134,110
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599026,Kamatgi (CT),2829,2812
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599027,Aminagad (CT),2827,2800
29,KARNATAKA,556,Bagalkot ,5448,Hungund,599028,Gudur (CT),4451,4404
29,KARNATAKA,557,Bijapur,5449,Bijapur,599030,Bijjaragi,1425,1378
29,KARNATAKA,557,Bijapur,5449,Bijapur,599031,Alaginal,174,131
29,KARNATAKA,557,Bijapur,5449,Bijapur,599032,Gonasagi,344,242
29,KARNATAKA,557,Bijapur,5449,Bijapur,599033,Kallakavatagi,328,235
29,KARNATAKA,557,Bijapur,5449,Bijapur,599034,Hubanur,602,429
29,KARNATAKA,557,Bijapur,5449,Bijapur,599035,Indiranagar,422,318
29,KARNATAKA,557,Bijapur,5449,Bijapur,599036,Yatnal,354,237
29,KARNATAKA,557,Bijapur,5449,Bijapur,599037,Takkalaki,661,502
29,KARNATAKA,557,Bijapur,5449,Bijapur,599040,Siddapura,370,280
29,KARNATAKA,557,Bijapur,5449,Bijapur,599042,Hanchinal(PH),142,108
29,KARNATAKA,557,Bijapur,5449,Bijapur,599044,Lohagaon,416,321
29,KARNATAKA,557,Bijapur,5449,Bijapur,599045,Sevalalnagar,610,460
29,KARNATAKA,557,Bijapur,5449,Bijapur,599046,Dhanaragi,354,271
29,KARNATAKA,557,Bijapur,5449,Bijapur,599047,Siddapur,1670,1286
29,KARNATAKA,557,Bijapur,5449,Bijapur,599048,Malakandevarahatti,225,176
29,KARNATAKA,557,Bijapur,5449,Bijapur,599049,Somadevarahatti,392,318
29,KARNATAKA,557,Bijapur,5449,Bijapur,599050,Babanagar,1076,1015
29,KARNATAKA,557,Bijapur,5449,Bijapur,599051,Honawad,1800,1464
29,KARNATAKA,557,Bijapur,5449,Bijapur,599052,Kotyal,445,336
29,KARNATAKA,557,Bijapur,5449,Bijapur,599053,Tajapur(H),2140,1715
29,KARNATAKA,557,Bijapur,5449,Bijapur,599054,Harnal,41,31
29,KARNATAKA,557,Bijapur,5449,Bijapur,599055,Ratnapura,184,139
29,KARNATAKA,557,Bijapur,5449,Bijapur,599056,Tikota,2536,2016
29,KARNATAKA,557,Bijapur,5449,Bijapur,599057,Rampur,650,526
29,KARNATAKA,557,Bijapur,5449,Bijapur,599059,Atalatti,51,51
29,KARNATAKA,557,Bijapur,5449,Bijapur,599060,Navarasapur (Part),7,5
29,KARNATAKA,557,Bijapur,5449,Bijapur,599061,Madasanal,230,168
29,KARNATAKA,557,Bijapur,5449,Bijapur,599063,Shirnal,432,334
29,KARNATAKA,557,Bijapur,5449,Bijapur,599064,Narasimhanagar,358,270
29,KARNATAKA,557,Bijapur,5449,Bijapur,599066,Domanal,693,500
29,KARNATAKA,557,Bijapur,5449,Bijapur,599067,Bommanalli,259,195
29,KARNATAKA,557,Bijapur,5449,Bijapur,599068,Tidagundi,313,240
29,KARNATAKA,557,Bijapur,5449,Bijapur,599069,Kannal,622,492
29,KARNATAKA,557,Bijapur,5449,Bijapur,599070,Gunaki,347,263
29,KARNATAKA,557,Bijapur,5449,Bijapur,599071,Minchinal,1226,971
29,KARNATAKA,557,Bijapur,5449,Bijapur,599072,Ramnagar,132,100
29,KARNATAKA,557,Bijapur,5449,Bijapur,599073,Nagathan,1547,1254
29,KARNATAKA,557,Bijapur,5449,Bijapur,599074,Gugadaddi,229,173
29,KARNATAKA,557,Bijapur,5449,Bijapur,599075,Inganal,196,161
29,KARNATAKA,557,Bijapur,5449,Bijapur,599077,Dyaberi,828,614
29,KARNATAKA,557,Bijapur,5449,Bijapur,599078,Hunsyal,102,77
29,KARNATAKA,557,Bijapur,5449,Bijapur,599079,Honnalli,423,320
29,KARNATAKA,557,Bijapur,5449,Bijapur,599080,Jambagi(A),1658,1250
29,KARNATAKA,557,Bijapur,5449,Bijapur,599081,Aheri(Bheri),1303,1074
29,KARNATAKA,557,Bijapur,5449,Bijapur,599082,Mahal Bagayat ,31,28
29,KARNATAKA,557,Bijapur,5449,Bijapur,599083,Khatijapur,269,207
29,KARNATAKA,557,Bijapur,5449,Bijapur,599084,Rambhapur ,132,100
29,KARNATAKA,557,Bijapur,5449,Bijapur,599085,Ainapur ,1530,1262
29,KARNATAKA,557,Bijapur,5449,Bijapur,599086,Buranpur,324,250
29,KARNATAKA,557,Bijapur,5449,Bijapur,599087,Madhabhavi,775,587
29,KARNATAKA,557,Bijapur,5449,Bijapur,599088,Rajajinagar,436,328
29,KARNATAKA,557,Bijapur,5449,Bijapur,599089,Lalbahadur Shastrinagar,404,304
29,KARNATAKA,557,Bijapur,5449,Bijapur,599090,Kaggod,534,403
29,KARNATAKA,557,Bijapur,5449,Bijapur,599091,Mahatmagandhinagar,372,296
29,KARNATAKA,557,Bijapur,5449,Bijapur,599092,Ankalagi,761,576
29,KARNATAKA,557,Bijapur,5449,Bijapur,599093,Indiranagar,422,318
29,KARNATAKA,557,Bijapur,5449,Bijapur,599094,Shivanagi,2072,1651
29,KARNATAKA,557,Bijapur,5449,Bijapur,599095,Hadagali,704,509
29,KARNATAKA,557,Bijapur,5449,Bijapur,599096,Kumatagi,411,310
29,KARNATAKA,557,Bijapur,5449,Bijapur,599097,Honnutagi,752,569
29,KARNATAKA,557,Bijapur,5449,Bijapur,599098,Kaulagi,496,379
29,KARNATAKA,557,Bijapur,5449,Bijapur,599099,Ukumanal,180,136
29,KARNATAKA,557,Bijapur,5449,Bijapur,599100,Bijapur (Rural),648,488
29,KARNATAKA,557,Bijapur,5449,Bijapur,599101,Jumnal,967,736
29,KARNATAKA,557,Bijapur,5449,Bijapur,599102,Hittinahalli,859,658
29,KARNATAKA,557,Bijapur,5449,Bijapur,599103,Utnal,480,388
29,KARNATAKA,557,Bijapur,5449,Bijapur,599104,Katakanahalli,379,287
29,KARNATAKA,557,Bijapur,5449,Bijapur,599105,Hegadihal,1173,912
29,KARNATAKA,557,Bijapur,5449,Bijapur,599106,Chintamaninagar,188,146
29,KARNATAKA,557,Bijapur,5449,Bijapur,599107,Basavanagar,384,290
29,KARNATAKA,557,Bijapur,5449,Bijapur,599108,Kumathe,597,446
29,KARNATAKA,557,Bijapur,5449,Bijapur,599109,Nagaral,375,283
29,KARNATAKA,557,Bijapur,5449,Bijapur,599110,Dasyal,270,204
29,KARNATAKA,557,Bijapur,5449,Bijapur,599111,Dhanyal,278,210
29,KARNATAKA,557,Bijapur,5449,Bijapur,599112,Kanamuchanal,288,217
29,KARNATAKA,557,Bijapur,5449,Bijapur,599113,Sarawad,1325,1077
29,KARNATAKA,557,Bijapur,5449,Bijapur,599114,Dadamatti,650,528
29,KARNATAKA,557,Bijapur,5449,Bijapur,599115,Honaganahalli,410,310
29,KARNATAKA,557,Bijapur,5449,Bijapur,599116,Savanalli,552,422
29,KARNATAKA,557,Bijapur,5449,Bijapur,599117,Tonsyal,353,266
29,KARNATAKA,557,Bijapur,5449,Bijapur,599118,Babaleshwar,2803,2653
29,KARNATAKA,557,Bijapur,5449,Bijapur,599119,Adavisangapur,6,6
29,KARNATAKA,557,Bijapur,5449,Bijapur,599120,Nidoni,1134,862
29,KARNATAKA,557,Bijapur,5449,Bijapur,599121,Arjunagi,917,742
29,KARNATAKA,557,Bijapur,5449,Bijapur,599122,Hebbalahatti,400,289
29,KARNATAKA,557,Bijapur,5449,Bijapur,599123,Hokkundi,341,252
29,KARNATAKA,557,Bijapur,5449,Bijapur,599124,Tiganibidare,517,392
29,KARNATAKA,557,Bijapur,5449,Bijapur,599125,Halagani,1126,851
29,KARNATAKA,557,Bijapur,5449,Bijapur,599126,Sangapur(H),776,632
29,KARNATAKA,557,Bijapur,5449,Bijapur,599127,Yakkundi,376,284
29,KARNATAKA,557,Bijapur,5449,Bijapur,599128,Katral,512,387
29,KARNATAKA,557,Bijapur,5449,Bijapur,599129,Nandyal,294,226
29,KARNATAKA,557,Bijapur,5449,Bijapur,599130,Kambagi,785,622
29,KARNATAKA,557,Bijapur,5449,Bijapur,599131,Hanumasagar,41,31
29,KARNATAKA,557,Bijapur,5449,Bijapur,599132,Madagunaki,261,197
29,KARNATAKA,557,Bijapur,5449,Bijapur,599133,Shegunashi,272,205
29,KARNATAKA,557,Bijapur,5449,Bijapur,599134,Kakhandaki,1858,1521
29,KARNATAKA,557,Bijapur,5449,Bijapur,599135,Kakanagiri,55,41
29,KARNATAKA,557,Bijapur,5449,Bijapur,599136,Karjol,659,500
